timestamp,location-long,location-lat,height-above-ellipsoid
2014-08-17 08:35:00.000,-122.9198055,48.0583226,
2014-08-18 04:50:00.000,-116.964612,46.8393522,
2014-08-16 11:00:00.000,-111.5859246,40.5890911,
2014-08-15 07:30:00.000,-121.7611313,38.5713205,
2014-08-18 11:00:00.000,-110.731102,32.4210014,
2014-08-14 08:00:00.000,-122.0549817,47.5597558,
2014-08-17 08:15:00.000,-121.8034887,38.5271852,
2014-08-16 08:27:00.000,-123.3793938,48.4401841,
2014-08-18 06:50:00.000,-106.074028,36.0239739,
2014-08-15 07:53:00.000,-123.027422,46.164845,
2014-08-16 06:56:00.000,-120.50369,46.60162,
2014-08-18 08:00:00.000,-122.5723654,45.2255299,
2014-08-14 08:40:00.000,-121.4859581,38.450564,
2014-08-16 09:00:00.000,-122.4215317,47.663868,
2014-08-16 10:30:00.000,-107.3129833,38.0374109,
2014-08-17 09:00:00.000,-121.4999485,38.4177542,
2014-08-15 11:15:00.000,-111.6865396,35.0916277,
2014-08-16 05:35:00.000,-123.54715,48.3198007,
2014-08-18 10:56:00.000,-110.731102,32.4210014,
2014-08-17 09:22:00.000,-110.932,32.1812,
2014-08-16 08:42:00.000,-121.7340088,46.7871318,
2014-08-16 10:45:00.000,-120.7115078,47.8288878,
2014-08-17 11:09:00.000,-123.017192,45.586817,
2014-08-17 08:15:00.000,-121.9467616,39.7236017,
2014-08-17 09:39:00.000,-111.189316,34.474075,
2014-08-16 06:57:00.000,-110.3887872,31.5172708,
2014-08-15 06:00:00.000,-122.12052,47.662576,
2014-08-15 10:00:00.000,-123.0888516,44.6215097,
2014-08-16 05:05:00.000,-122.8469369,44.612346,
2014-08-17 09:35:00.000,-123.160515,44.075192,
2014-08-17 10:00:00.000,-122.9770088,46.1420206,
2014-08-17 07:07:00.000,-111.8243837,40.7633812,
2014-08-16 09:32:00.000,-110.3741764,31.5411676,
2014-08-18 08:00:00.000,-122.9810429,44.006462,
2014-08-14 08:00:00.000,-110.8436855,31.7572371,
2014-08-15 08:20:00.000,-111.5871263,35.1875583,
2014-08-14 09:55:00.000,-123.3323961,44.603465,
2014-08-18 08:51:00.000,-119.23316,50.3283406,
2014-08-15 11:50:00.000,-110.6912994,32.3731003,
2014-08-15 09:05:00.000,-122.166011,39.538908,
2014-08-15 08:30:00.000,-122.59266,47.66353,
2014-08-15 08:00:00.000,-121.8136597,39.7346502,
2014-08-18 08:30:00.000,-121.8034887,38.5271852,
2014-08-17 08:30:00.000,-121.6406529,46.9149664,
2014-08-14 10:50:00.000,-111.584767,40.603302,
2014-08-16 09:02:00.000,-116.9142509,46.9216623,
2014-08-14 08:45:00.000,-116.6120124,43.5289034,
2014-08-14 06:22:00.000,-110.7654047,32.4438347,
2014-08-17 04:45:00.000,-111.1568892,34.5429674,
2014-08-17 09:30:00.000,-123.0865476,43.9941479,
2014-08-18 10:00:00.000,-122.7848554,49.0231622,
2014-08-18 11:45:00.000,-122.7911854,45.4562776,
2014-08-18 07:40:00.000,-111.16317,34.550236,
2014-08-16 08:00:00.000,-110.6850967,32.3771019,
2014-08-15 08:00:00.000,-111.8964,34.829,
2014-08-16 07:35:00.000,-109.343269,37.864788,
2014-08-14 07:00:00.000,-110.1337928,31.5427632,
2014-08-18 07:20:00.000,-110.7064819,32.4111248,
2014-08-14 07:30:00.000,-122.7708006,42.4099597,
2014-08-16 08:42:00.000,-121.7340088,46.7871318,
2014-08-18 08:30:00.000,-123.0836705,48.9722422,
2014-08-15 08:00:00.000,-122.917099,45.5181095,
2014-08-16 06:37:00.000,-123.4304523,48.5189069,
2014-08-18 09:45:00.000,-123.3738041,48.4645558,
2014-08-17 06:42:00.000,-107.944665,37.2601184,
2014-08-18 07:55:00.000,-121.2925279,44.0678845,
2014-08-17 07:30:00.000,-121.2561035,38.5546093,
2014-08-17 10:00:00.000,-121.3975718,38.5651722,
2014-08-15 11:35:00.000,-105.2884412,39.929287,
2014-08-18 06:50:00.000,-110.075882,32.059122,
2014-08-16 06:35:00.000,-123.2098273,45.658796,
2014-08-14 07:31:00.000,-116.5987694,43.5280591,
2014-08-17 10:18:00.000,-123.15902,44.06421,
2014-08-16 06:37:00.000,-110.882269,31.733668,
2014-08-18 08:30:00.000,-120.7220221,47.7950237,
2014-08-17 09:19:00.000,-111.17128,34.497787,
2014-08-17 11:00:00.000,-123.174491,44.065716,
2014-08-16 05:50:00.000,-110.822643,32.3097446,
2014-08-14 08:51:00.000,-123.3463919,44.519245,
2014-08-16 11:15:00.000,-109.9832598,32.2395559,
2014-08-17 10:20:00.000,-123.4066772,48.5463305,
2014-08-14 07:31:00.000,-116.5987694,43.5280591,
2014-08-16 08:39:00.000,-111.4890862,35.244848,
2014-08-14 08:40:00.000,-121.4859581,38.450564,
2014-08-18 10:10:00.000,-122.6120889,45.574464,
2014-08-15 06:41:00.000,-121.1721611,38.6841195,
2014-08-18 08:58:00.000,-121.6208018,38.551789,
2014-08-15 05:45:00.000,-110.2644539,31.4228039,
2014-08-15 09:05:00.000,-122.166011,39.538908,
2014-08-17 08:30:00.000,-123.0604362,44.9619436,
2014-08-15 02:55:00.000,-110.5042,33.7982,
2014-08-18 11:45:00.000,-123.7127495,49.4383849,
2014-08-17 07:20:00.000,-105.1634744,39.577396,
2014-08-18 07:50:00.000,-123.015642,44.614799,
2014-08-18 06:05:00.000,-110.6921005,32.337101,
2014-08-18 05:00:00.000,-111.154768,34.535743,
2014-08-15 06:00:00.000,-121.0971451,42.9486327,
2014-08-18 08:10:00.000,-110.886147,31.739938,
2014-08-15 11:15:00.000,-111.6865396,35.0916277,
2014-08-16 04:00:00.000,-123.089962,44.7925563,
2014-08-18 10:15:00.000,-122.9913425,47.0460311,
2014-08-16 10:55:00.000,-111.7061171,35.3304792,
2014-08-23 09:00:00.000,-105.1434097,40.5543129,
2014-08-23 07:24:00.000,-110.8801067,31.7251514,
2014-08-23 09:30:00.000,-123.0865476,43.9941479,
2014-08-20 11:25:00.000,-105.8588183,39.009397,
2014-08-19 11:30:00.000,-121.7880607,44.8083108,
2014-08-23 10:20:00.000,-123.2436848,49.2355902,
2014-08-22 08:35:00.000,-119.7381792,38.8745567,
2014-08-20 10:00:00.000,-119.7909415,39.2053887,
2014-08-19 09:00:00.000,-121.3469875,38.7960888,
2014-08-19 09:30:00.000,-105.2623799,39.710798,
2014-08-19 10:15:00.000,-110.2765277,31.4156019,
2014-08-19 07:56:00.000,-123.5549927,44.5125434,
2014-08-21 07:12:00.000,-122.7456,45.6203,
2014-08-20 08:15:00.000,-116.6120124,43.5289034,
2014-08-21 11:05:00.000,-109.171852,31.886137,
2014-08-21 06:35:00.000,-122.27961,47.64017,
2014-08-23 08:45:00.000,-111.51376,41.06855,
2014-08-21 07:00:00.000,-120.1837242,38.059927,
2014-08-22 06:40:00.000,-111.4680952,34.9118276,
2014-08-20 11:55:00.000,-107.67086,38.02167,
2014-08-22 08:50:00.000,-120.2226591,39.318894,
2014-08-19 10:00:00.000,-122.7081871,48.7871878,
2014-08-19 10:18:00.000,-110.4582596,33.2685464,
2014-08-19 07:30:00.000,-122.5940323,45.5114597,
2014-08-22 08:30:00.000,-121.8034887,38.5271852,
2014-08-21 09:00:00.000,-123.185,49.1,
2014-08-19 09:10:00.000,-105.89191,35.69,
2014-08-19 00:00:00.000,-121.7917728,44.1525151,
2014-08-20 09:20:00.000,-123.0122423,48.546018,
2014-08-21 09:30:00.000,-123.0865476,43.9941479,
2014-08-22 09:20:00.000,-122.6874912,38.3497929,
2014-08-23 07:45:00.000,-121.7967081,38.4837866,
2014-08-23 08:25:00.000,-123.7127495,49.4383849,
2014-08-20 08:28:00.000,-120.8531284,38.9281002,
2014-08-21 10:45:00.000,-110.8801067,31.7251514,
2014-08-20 10:31:00.000,-105.5262284,39.0861931,
2014-08-21 09:30:00.000,-122.1808179,38.8291531,
2014-08-22 08:00:00.000,-109.8739243,32.6659687,
2014-08-22 05:00:00.000,-122.718409,45.5334684,
2014-08-23 08:03:00.000,-122.12052,47.662576,
2014-08-22 06:25:00.000,-123.0304022,48.5922568,
2014-08-19 10:13:00.000,-122.1317053,47.658543,
2014-08-22 06:25:00.000,-123.54715,48.3198007,
2014-08-19 09:30:00.000,-119.8594666,39.3542106,
2014-08-22 08:00:00.000,-107.0106125,37.2664029,
2014-08-22 10:00:00.000,-123.0416377,48.0623184,
2014-08-22 10:15:00.000,-109.2191966,31.9350554,
2014-08-19 06:40:00.000,-106.4691925,39.4705138,
2014-08-23 07:55:00.000,-110.8801067,31.7251514,
2014-08-19 06:30:00.000,-123.0304022,48.5922568,
2014-08-21 06:56:00.000,-111.8185043,40.4315303,
2014-08-22 08:55:00.000,-122.0575476,48.5238244,
2014-08-21 08:06:00.000,-106.9369483,39.6523838,
2014-08-21 08:06:00.000,-111.4135551,40.9530018,
2014-08-21 09:57:00.000,-106.9981,39.648529,
2014-08-21 09:15:00.000,-110.8801067,31.7251514,
2014-08-23 06:30:00.000,-110.882269,31.733668,
2014-08-19 08:05:00.000,-105.1363814,39.5793807,
2014-08-22 08:50:00.000,-118.9141273,36.075326,
2014-08-23 07:11:00.000,-110.9710007,31.9015007,
2014-08-20 10:15:00.000,-106.3888819,35.9055134,
2014-08-19 07:30:00.000,-122.1604156,39.5534205,
2014-08-22 04:40:00.000,-122.2505453,47.6815336,
2014-08-19 09:10:00.000,-123.0122423,48.546018,
2014-08-20 08:07:00.000,-105.0991201,39.6007945,
2014-08-23 11:29:00.000,-121.5072843,38.5799052,
2014-08-21 07:30:00.000,-121.4991117,38.5395055,
2014-08-21 09:35:00.000,-123.7671018,49.4835584,
2014-08-21 07:09:00.000,-123.33466,44.57582,
2014-08-20 08:25:00.000,-105.0528091,39.6127335,
2014-08-19 07:30:00.000,-106.074028,36.0239739,
2014-08-21 08:40:00.000,-118.7464142,37.6066162,
2014-08-19 09:05:00.000,-122.7515638,45.4776768,
2014-08-23 08:15:00.000,-123.0772161,42.4562043,
2014-08-22 11:21:00.000,-122.5220713,47.9974618,
2014-08-22 08:30:00.000,-121.8006958,38.5263974,
2014-08-23 11:10:00.000,-110.9710007,31.9015007,
2014-08-20 09:10:00.000,-110.267639,31.4504765,
2014-08-21 08:45:00.000,-121.5357363,38.5702964,
2014-08-22 03:00:00.000,-122.6720524,45.6707759,
2014-08-22 10:17:00.000,-110.7241791,32.417578,
2014-08-19 09:10:00.000,-110.7868486,31.7974086,
2014-08-21 08:15:00.000,-110.881319,31.7310142,
2014-08-20 08:32:00.000,-123.52732,44.53809,
2014-08-19 08:49:00.000,-110.6900509,32.4003,
2014-08-22 10:30:00.000,-106.4511681,37.0503821,
2014-08-21 07:42:00.000,-110.7851887,32.2443849,
2014-08-19 08:30:00.000,-122.879,49.059,
2014-08-22 10:45:00.000,-123.3269902,48.4172682,
2014-08-20 10:31:00.000,-105.5262284,39.0861931,
2014-08-19 06:20:00.000,-121.5838738,38.9399177,
2014-08-20 07:05:00.000,-123.2089126,44.4494666,
2014-08-22 08:30:00.000,-121.8034887,38.5271852,
2014-08-22 08:33:00.000,-109.142932,31.911928,
2014-08-23 06:30:00.000,-121.2761094,38.7251953,
2014-08-22 10:00:00.000,-122.2501301,47.5538089,
2014-08-22 08:05:00.000,-104.9931992,38.901028,
2014-08-23 10:00:00.000,-109.29143,31.941782,
2014-08-19 07:59:00.000,-112.46527,34.51174,
2014-08-21 11:45:00.000,-109.043684,31.8527003,
2014-08-23 08:30:00.000,-110.8863696,31.7835694,
2014-08-20 07:00:00.000,-108.1900764,38.1107719,
2014-08-20 07:48:00.000,-105.4307002,39.0402863,
2014-08-20 11:00:00.000,-105.1545078,39.7007566,
2014-08-21 08:55:00.000,-111.096046,34.3368983,
2014-08-23 10:42:00.000,-123.079167,44.83549,
2014-08-21 07:30:00.000,-106.4777756,37.3082631,
2014-08-21 08:05:00.000,-123.0122423,48.546018,
2014-08-20 10:25:00.000,-123.3308887,48.6413597,
2014-08-22 09:50:00.000,-110.7554054,32.2412452,
2014-08-20 10:36:00.000,-107.0638275,39.6458164,
2014-08-21 07:00:00.000,-111.2060916,40.1777749,
2014-08-22 07:00:00.000,-105.6140614,40.3730498,
2014-08-21 06:20:00.000,-122.6410675,42.0751038,
2014-08-21 10:48:00.000,-121.4932108,38.4396402,
2014-08-19 10:50:00.000,-110.7556783,32.4280212,
2014-08-19 06:15:00.000,-122.7432919,45.807444,
2014-08-23 11:14:00.000,-107.54824,37.39609,
2014-08-23 06:50:00.000,-110.2924,31.9815,
2014-08-22 07:30:00.000,-121.9467616,39.7236017,
2014-08-20 08:23:00.000,-105.0528091,39.6127335,
2014-08-19 01:15:00.000,-119.7928619,39.2289289,
2014-08-19 10:18:00.000,-110.4582596,33.2685464,
2014-08-21 06:30:00.000,-110.8043504,31.7091113,
2014-08-23 08:30:00.000,-123.49053,48.39525,
2014-08-20 09:00:00.000,-106.4545798,39.4521836,
2014-08-21 07:47:00.000,-123.2376337,44.6057461,
2014-08-23 07:40:00.000,-106.2006283,35.8102266,
2014-08-19 11:50:00.000,-123.3738041,48.4645558,
2014-08-19 07:00:00.000,-122.7625198,48.9056565,
2014-08-21 06:35:00.000,-105.1634744,39.577396,
2014-08-23 09:00:00.000,-105.2362776,39.4663152,
2014-08-20 07:54:00.000,-105.4303998,39.0472691,
2014-08-21 08:47:00.000,-118.5650969,37.4391903,
2014-08-23 07:24:00.000,-123.3738041,48.4645558,
2014-08-20 07:40:00.000,-122.2639918,47.7573005,
2014-08-20 09:52:00.000,-121.772519,44.493474,
2014-08-22 06:30:00.000,-104.8924828,39.5829363,
2014-08-21 09:44:00.000,-104.85378,39.63034,
2014-08-19 08:08:00.000,-110.8999872,32.2612251,
2014-08-21 10:20:00.000,-107.0638275,39.6458164,
2014-08-20 06:20:00.000,-121.04009,39.11425,
2014-08-19 06:00:00.000,-122.7996362,49.23429,
2014-08-20 09:20:00.000,-123.0122423,48.546018,
2014-08-19 07:45:00.000,-104.9716401,38.976685,
2014-08-22 11:00:00.000,-120.1496601,39.3778335,
2014-08-22 07:05:00.000,-122.01931,46.7609143,
2014-08-19 11:14:00.000,-110.7598686,32.4427119,
2014-08-19 07:55:00.000,-119.90611,39.305553,
2014-08-19 08:07:00.000,-110.214456,31.892915,
2014-08-22 08:19:00.000,-122.6643831,48.4000277,
2014-08-23 10:30:00.000,-110.886147,31.739938,
2014-08-19 09:13:00.000,-110.6850967,32.3771019,
2014-08-20 09:45:00.000,-123.7083721,49.4473141,
2014-08-20 08:00:00.000,-122.8478336,49.0645877,
2014-08-21 07:10:00.000,-122.5503493,47.7305604,
2014-08-19 08:16:00.000,-122.5604081,47.1734947,
2014-08-20 08:00:00.000,-112.1795082,40.9659004,
2014-08-23 11:00:00.000,-122.652404,42.3110112,
2014-08-19 08:10:00.000,-122.01931,46.7609143,
2014-08-21 08:06:00.000,-106.9369483,39.6523838,
2014-08-23 11:15:00.000,-110.875,31.7263,
2014-08-23 08:30:00.000,-110.8863696,31.7835694,
2014-08-19 06:53:00.000,-119.54459,49.30998,
2014-08-22 04:40:00.000,-122.2505453,47.6815336,
2014-08-22 07:15:00.000,-122.7530846,45.3725254,
2014-08-23 07:00:00.000,-121.9103909,39.6943094,
2014-08-21 08:50:00.000,-121.0790563,39.0352863,
2014-08-22 07:58:00.000,-110.9143853,31.8156935,
2014-08-21 11:10:00.000,-105.1021242,39.5430607,
2014-08-20 10:50:00.000,-122.7456,45.6203,
2014-08-21 11:15:00.000,-122.6172709,42.1357861,
2014-08-22 08:30:00.000,-121.8006958,38.5263974,
2014-08-19 06:15:00.000,-122.7432919,45.807444,
2014-08-21 06:05:00.000,-110.8653452,32.2475404,
2014-08-19 10:00:00.000,-122.7081871,48.7871878,
2014-08-22 07:22:00.000,-112.05607,34.74055,
2014-08-19 08:25:00.000,-106.218147,39.52692,
2014-08-21 07:45:00.000,-123.0122423,48.546018,
2014-08-19 07:10:00.000,-123.5505647,44.5101917,
2014-08-19 09:05:00.000,-122.7515638,45.4776768,
2014-08-23 11:00:00.000,-122.6874912,38.3497929,
2014-08-19 10:30:00.000,-121.83018,46.92278,
2014-08-21 08:06:00.000,-111.4135551,40.9530018,
2014-08-20 06:40:00.000,-122.7676324,45.6839012,
2014-08-21 09:15:00.000,-123.2574606,44.0705825,
2014-08-21 06:30:00.000,-110.8043504,31.7091113,
2014-08-21 08:00:00.000,-111.8747558,40.7435062,
2014-08-22 08:30:00.000,-121.8034887,38.5271852,
2014-08-20 07:10:00.000,-121.474536,38.58326,
2014-08-19 10:19:00.000,-110.8773279,31.7202119,
2014-08-20 10:25:00.000,-105.5213528,39.0877317,
2014-08-21 08:30:00.000,-105.09691,39.8744879,
2014-08-22 09:25:00.000,-121.4859581,38.450564,
2014-08-21 10:48:00.000,-111.096046,34.3368983,
2014-08-20 11:25:00.000,-105.8588183,39.009397,
2014-08-22 10:57:00.000,-119.1486168,38.0152767,
2014-08-23 09:00:00.000,-111.6043997,35.2273919,
2014-08-22 09:15:00.000,-123.062325,49.255958,
2014-08-21 08:50:00.000,-121.0790563,39.0352863,
2014-08-20 09:42:00.000,-121.765364,44.493314,
2014-08-20 07:00:00.000,-108.1900764,38.1107719,
2014-08-20 08:15:00.000,-106.2790239,35.9003315,
2014-08-23 08:00:00.000,-104.1232681,30.6971209,
2014-08-22 09:25:00.000,-119.1486168,38.0152767,
2014-08-23 11:00:00.000,-120.652408,47.570366,
2014-08-23 06:00:00.000,-105.1545078,39.7007566,
2014-08-19 09:10:00.000,-105.89191,35.69,
2014-08-22 09:45:00.000,-122.1971512,48.5309012,
2014-08-21 11:23:00.000,-122.7639771,45.6463283,
2014-08-20 10:03:00.000,-120.0526714,38.9351442,
2014-08-22 08:45:00.000,-123.3738041,48.4645558,
2014-08-19 11:35:00.000,-110.7902985,32.4404984,
2014-08-20 09:30:00.000,-123.3269902,48.4172682,
2014-08-20 09:44:00.000,-105.469383,39.0918786,
2014-08-20 08:28:00.000,-105.4462248,39.0336778,
2014-08-23 10:10:00.000,-123.3435474,48.4388517,
2014-08-19 06:20:00.000,-123.03197,48.53766,
2014-08-19 05:30:00.000,-123.0970001,49.2431555,
2014-08-22 07:07:00.000,-110.7111275,32.3706013,
2014-08-21 10:00:00.000,-121.8034887,38.5271852,
2014-08-21 09:13:00.000,-121.0238886,38.9265033,
2014-08-19 10:10:00.000,-121.0296831,39.2684734,
2014-08-23 09:50:00.000,-121.33925,38.653835,
2014-08-21 06:20:00.000,-122.6410675,42.0751038,
2014-08-23 07:55:00.000,-110.8801067,31.7251514,
2014-08-23 08:11:00.000,-123.4305167,48.5724686,
2014-08-21 07:15:00.000,-122.8321,42.45271,
2014-08-22 08:31:00.000,-123.2682002,44.590471,
2014-08-22 08:55:00.000,-122.0575476,48.5238244,
2014-08-22 07:30:00.000,-121.9103909,39.6943094,
2014-08-22 07:00:00.000,-119.1229481,37.9594805,
2014-08-21 09:00:00.000,-111.4135551,40.9530018,
2014-08-21 08:00:00.000,-104.7626156,39.5011241,
2014-08-21 08:06:00.000,-106.9369483,39.6523838,
2014-08-22 09:47:00.000,-105.88775,35.69003,
2014-08-23 09:05:00.000,-105.2939773,40.1282013,
2014-08-22 06:25:00.000,-123.54715,48.3198007,
2014-08-20 09:50:00.000,-105.169673,39.9488125,
2014-08-20 06:49:00.000,-123.0127704,44.0446815,
2014-08-22 07:00:00.000,-122.7708006,42.4099597,
2014-08-23 09:06:00.000,-122.714619,38.3280259,
2014-08-21 07:10:00.000,-122.5503493,47.7305604,
2014-08-21 09:31:00.000,-122.714619,38.3280259,
2014-08-21 07:00:00.000,-119.5278168,49.2998346,
2014-08-22 06:00:00.000,-110.8436855,31.7572371,
2014-08-23 06:20:00.000,-123.3269902,48.4172682,
2014-08-19 10:30:00.000,-120.0981188,38.9465933,
2014-08-19 07:30:00.000,-123.2574606,44.0705825,
2014-08-23 09:00:00.000,-111.6043997,35.2273919,
2014-08-23 11:00:00.000,-122.6874912,38.3497929,
2014-08-19 08:30:00.000,-110.8801067,31.7251514,
2014-08-21 07:00:00.000,-111.2060916,40.1777749,
2014-08-22 11:00:00.000,-110.7196033,32.4135884,
2014-08-21 09:04:00.000,-123.185,49.1,
2014-08-23 07:50:00.000,-123.0122423,48.546018,
2014-08-19 07:27:00.000,-123.3738041,48.4645558,
2014-08-23 09:00:00.000,-122.3199851,46.0935915,
2014-08-21 08:20:00.000,-105.0982642,39.5498675,
2014-08-20 10:17:00.000,-118.5650969,37.4391903,
2014-08-19 07:15:00.000,-122.6209306,42.1433778,
2014-08-21 07:59:00.000,-119.0912819,36.4085733,
2014-08-19 09:20:00.000,-120.915699,49.0698174,
2014-08-22 11:15:00.000,-122.7639771,45.6463283,
2014-08-23 09:09:00.000,-105.1747048,40.564245,
2014-08-22 08:35:00.000,-119.7381792,38.8745567,
2014-08-23 07:50:00.000,-105.1363814,39.5793807,
2014-08-19 08:08:00.000,-110.8999872,32.2612251,
2014-08-20 07:00:00.000,-120.2088672,39.3208055,
2014-08-21 08:06:00.000,-106.9369483,39.6523838,
2014-08-22 08:20:00.000,-109.1242146,31.9214289,
2014-08-20 11:12:00.000,-122.196545,43.1358748,
2014-08-22 05:00:00.000,-122.718409,45.5334684,
2014-08-19 09:55:00.000,-121.7734368,44.8593837,
2014-08-23 08:15:00.000,-105.2602751,38.9142616,
2014-08-19 06:00:00.000,-122.7996362,49.23429,
2014-08-23 08:13:00.000,-110.9710007,31.9015007,
2014-08-20 07:39:00.000,-111.4031728,35.0206708,
2014-08-19 09:00:00.000,-122.2505453,47.6815336,
2014-08-19 08:35:00.000,-121.8741139,44.8095292,
2014-08-21 08:00:00.000,-105.1634744,39.577396,
2014-08-23 08:24:00.000,-111.6943717,35.0866026,
2014-08-20 08:20:00.000,-105.3271274,39.5424236,
2014-08-19 07:18:00.000,-110.881319,31.7310142,
2014-08-22 09:00:00.000,-106.0853483,39.6214695,
2014-08-21 08:30:00.000,-122.7040672,49.0245871,
2014-08-20 10:48:00.000,-105.4927665,39.0897344,
2014-08-21 07:30:00.000,-106.898228,38.390246,
2014-08-21 07:45:00.000,-109.5305908,38.6061145,
2014-08-20 07:00:00.000,-120.6697478,47.5577099,
2014-08-23 10:12:00.000,-118.5650969,37.4391903,
2014-08-21 11:45:00.000,-109.043684,31.8527003,
2014-08-20 05:37:00.000,-121.1670113,38.7214119,
2014-08-23 07:55:00.000,-110.8801067,31.7251514,
2014-08-23 08:00:00.000,-120.9105492,47.493448,
2014-08-19 00:00:00.000,-119.763751,39.2376155,
2014-08-22 08:50:00.000,-123.062325,49.255958,
2014-08-19 10:50:00.000,-110.7556783,32.4280212,
2014-08-20 07:15:00.000,-121.4185327,38.5798653,
2014-08-21 06:05:00.000,-122.6334733,45.4924562,
2014-08-20 09:00:00.000,-112.0253868,40.7785711,
2014-08-21 08:50:00.000,-121.0790563,39.0352863,
2014-08-20 10:50:00.000,-118.9584047,37.7422741,
2014-08-19 07:18:00.000,-122.1352878,47.6623926,
2014-08-20 08:05:00.000,-123.2682002,44.590471,
2014-08-19 06:40:00.000,-122.7708006,42.4099597,
2014-08-20 08:55:00.000,-105.4674572,39.0625989,
2014-08-19 08:24:00.000,-105.26145,40.00272,
2014-08-19 07:27:00.000,-123.3738041,48.4645558,
2014-08-22 10:58:00.000,-105.07393,38.87563,
2014-08-19 07:25:00.000,-105.5827385,40.3814289,
2014-08-19 01:15:00.000,-119.7928619,39.2289289,
2014-08-23 08:15:00.000,-119.3618202,38.3484753,
2014-08-21 08:20:00.000,-105.2129531,39.9834997,
2014-08-19 10:30:00.000,-123.3308887,48.6413597,
2014-08-20 09:10:00.000,-120.126442,38.630547,
2014-08-26 06:10:00.000,-110.7403564,32.4196877,
2014-08-26 10:45:00.000,-105.086149,39.5042559,
2014-08-25 08:25:00.000,-122.5050245,37.8957664,
2014-08-26 09:30:00.000,-122.6209306,42.1433778,
2014-08-24 08:15:00.000,-106.102438,35.5650743,
2014-08-25 08:45:00.000,-119.7784424,38.7397981,
2014-08-24 10:51:00.000,-110.860159,31.774546,
2014-08-27 09:00:00.000,-122.2653383,37.909614,
2014-08-24 07:45:00.000,-122.0434338,37.9209496,
2014-08-25 10:20:00.000,-122.0903671,48.5212061,
2014-08-24 09:20:00.000,-106.5741152,35.1187375,
2014-08-25 06:33:00.000,-109.7043909,32.7203292,
2014-08-24 09:10:00.000,-109.548289,33.992989,
2014-08-26 10:46:00.000,-120.6496668,37.9842572,
2014-08-27 11:20:00.000,-105.1687557,39.5760233,
2014-08-25 11:15:00.000,-119.7487879,38.7992496,
2014-08-24 07:30:00.000,-105.0540215,39.5314774,
2014-08-25 10:30:00.000,-122.1906281,37.695231,
2014-08-26 05:40:00.000,-119.9884272,38.6935826,
2014-08-24 08:42:00.000,-105.1565798,39.6002216,
2014-08-24 11:06:00.000,-110.848282,31.767759,
2014-08-24 09:00:00.000,-121.6870594,44.0806798,
2014-08-24 04:30:00.000,-119.7404194,38.8903982,
2014-08-25 09:15:00.000,-121.3326001,38.5900404,
2014-08-24 08:00:00.000,-122.61987,38.920033,
2014-08-28 10:34:00.000,-123.2110997,49.2213299,
2014-08-26 09:53:00.000,-105.0432605,39.524344,
2014-08-27 09:25:00.000,-122.2891667,37.855,
2014-08-27 05:33:00.000,-118.1698465,35.7264561,
2014-08-25 09:05:00.000,-109.7043909,32.7203292,
2014-08-26 09:40:00.000,-109.7692966,32.8684138,
2014-08-26 09:00:00.000,-123.0604362,44.9619436,
2014-08-25 10:45:00.000,-123.72275,49.44051,
2014-08-27 09:31:00.000,-122.0959139,37.9366416,
2014-08-25 07:38:00.000,-109.7732449,32.7993509,
2014-08-25 09:15:00.000,-123.707428,49.4382175,
2014-08-25 10:00:00.000,-109.8629379,32.596965,
2014-08-24 09:30:00.000,-111.91,35.31,
2014-08-24 05:50:00.000,-122.2505453,47.6815336,
2014-08-24 07:44:00.000,-110.8436855,31.7572371,
2014-08-28 10:40:00.000,-123.02321,48.54218,
2014-08-27 07:50:00.000,-123.3738041,48.4645558,
2014-08-25 09:15:00.000,-105.0372009,40.1818008,
2014-08-24 11:30:00.000,-111.71229,40.220886,
2014-08-25 07:13:00.000,-116.6950836,43.6052742,
2014-08-26 09:45:00.000,-105.0417745,39.5208433,
2014-08-26 11:30:00.000,-123.0122423,48.546018,
2014-08-28 09:00:00.000,-117.8042507,34.0884927,
2014-08-27 08:00:00.000,-121.3588835,38.5674549,
2014-08-26 08:15:00.000,-109.9107456,34.1307763,
2014-08-25 08:00:00.000,-106.3931465,35.8959338,
2014-08-25 09:00:00.000,-105.3377295,39.5946769,
2014-08-28 07:30:00.000,-111.9191396,40.955141,
2014-08-28 05:30:00.000,-105.1726906,39.9811496,
2014-08-25 08:15:00.000,-121.3753974,37.9750055,
2014-08-25 09:45:00.000,-106.074028,36.0239739,
2014-08-28 00:38:00.000,-123.185,49.1,
2014-08-25 07:00:00.000,-110.1994019,31.5599995,
2014-08-27 05:58:00.000,-122.2505453,47.6815336,
2014-08-24 11:12:00.000,-104.9950504,40.5134076,
2014-08-26 07:32:00.000,-122.9889,45.505,
2014-08-26 06:40:00.000,-105.1634744,39.577396,
2014-08-27 09:56:00.000,-123.3871937,45.1635213,
2014-08-25 08:00:00.000,-106.3931465,35.8959338,
2014-08-26 10:00:00.000,-122.3891115,47.8113244,
2014-08-27 07:45:00.000,-106.2924242,35.9056327,
2014-08-25 09:00:00.000,-123.3605003,48.4834473,
2014-08-25 09:33:00.000,-122.671949,45.527973,
2014-08-25 06:30:00.000,-121.2761094,38.7251953,
2014-08-26 07:38:00.000,-110.8113941,32.3131068,
2014-08-25 11:23:00.000,-109.8243175,32.2298515,
2014-08-24 09:15:00.000,-122.8312254,45.3817834,
2014-08-25 09:30:00.000,-122.1301174,37.9966192,
